# v0=1 dt=0.001 tmax=40 algo=leapfrog
16.178 1.00029284191528 -1.06906265773992
17.395 1.00073412214576 1.06906214457816

# v0=1 dt=0.0001 tmax=40 algo=leapfrog
16.1782 1.00007909759818 -1.06906296076197
17.3944 1.00009204687312 1.06906295824787

